id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,15,1383.828454999275,26.24,77.10546875,74.02049544906383
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,16,1400.2765340001133,27.12,77.29296875,74.475353091637
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,17,1464.6196660005444,26.43,77.11328125,74.32394542967762
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,18,1429.8664709995137,26.18,76.734375,73.8706684185308
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,19,1420.0394589997813,26.81,77.5625,74.46362263022186
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,20,1413.3518560001903,26.6,77.1171875,74.21941978855837
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,21,1511.3388099998701,25.83,77.36328125,74.41421885341914
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,22,1403.7492859997656,26.65,76.44140625,73.6236185446728
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,23,1391.0457179999867,27.44,76.66796875,73.73664874520036
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,24,1410.591376999946,26.33,77.21875,74.2295943233945
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,25,1424.0406549997715,26.64,77.19140625,73.91312007901239
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,26,1450.9110020007938,26.14,76.66796875,73.53674997386173
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,27,1430.5075809998016,26.29,76.74609375,73.87902224307318
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,28,1399.1878379993068,26.54,77.375,74.34222224051014
bd6eb79a-d4ce-463a-823e-2417d2cde22f,standard_b8ms,x86,cold,rsa2048_encrypt,typescript,29,1427.2482349997517,26.76,77.36328125,74.3390960884982
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,0,1364.35933499979,27.06,76.86328125,73.79214512222137
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,1,1401.2199519993374,26.45,76.39453125,73.50447962552464
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,2,1440.3998210000282,26.46,76.171875,73.51364542313779
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,3,1350.501339999937,26.76,76.3046875,73.35345677578051
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,4,1341.3191919999008,27.19,77.35546875,74.28757139545436
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,5,1373.5690980001891,27.0,77.08984375,73.97174845843853
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,6,1432.033388000491,26.6,76.87109375,74.05280451524592
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,7,1403.8778209996963,26.23,77.2578125,74.31372190326091
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,8,1371.5967099997215,27.07,76.734375,73.86077749721838
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,9,1381.2190329999794,26.33,77.04296875,74.28660121999081
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,10,1392.3906599993643,26.53,77.11328125,74.04917729494242
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,11,1408.0827739999222,28.62,76.6953125,73.6410323213751
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,12,1413.3734469996853,26.47,76.546875,73.53263145919239
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,13,1384.4593530002385,26.87,77.22265625,74.34588934543036
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,14,1429.1078510004809,26.05,76.875,73.9852173426661
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,15,1395.799098999305,27.28,77.01953125,74.19871225813941
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,16,1450.928279999971,26.14,76.25390625,73.610977644292
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,17,1402.0270649998565,26.45,77.36328125,74.08928821933117
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,18,1345.145365999997,26.35,77.27734375,74.2052000753959
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,19,1374.1566720000264,27.16,77.06640625,74.08199750400131
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,20,1376.0624479991748,26.52,77.1640625,74.27428165998192
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,21,1439.3924089999928,26.59,77.265625,74.34374914389817
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,22,1362.7939670004707,26.72,77.66796875,74.41823164452309
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,23,1366.3624109994998,26.81,77.2734375,74.29761948850832
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,24,1388.2299800006876,26.58,76.7421875,73.77457213796151
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,25,1382.7918130000398,26.62,77.38671875,74.33235115068754
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,26,1394.2619150002429,28.55,77.5,74.50727467871637
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,27,1403.6837459998424,26.4,76.203125,73.13197938278009
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,28,1375.416502999542,26.95,77.171875,74.30820456362667
99c29264-9cb7-45ef-8a9d-e07691cbdcab,standard_b8ms,x86,warm,rsa2048_encrypt,typescript,29,1336.0365240005194,26.67,77.41015625,74.15935375802336
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,0,1415.0345839998408,26.6,77.26171875,74.34608275298334
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,1,1385.812929000167,26.51,76.96484375,74.21943051635496
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,2,1509.2055699997218,26.06,76.78515625,74.2342090589322
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,3,1385.1711379993503,27.44,76.77734375,74.166404164283
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,4,1443.8387140007762,26.56,77.3515625,74.62350787796788
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,5,1370.7642730005318,26.64,76.8046875,73.6037759315158
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,6,1403.965755000172,27.24,77.07421875,74.3426865113675
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,7,1374.8195759999362,27.06,77.3359375,74.36753623205834
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,8,1389.6874639995076,26.53,77.265625,74.3911506956592
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,9,1395.4446329998973,26.61,77.08984375,74.16275705453769
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,10,1375.9868000006463,26.62,76.80859375,74.09547920510012
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,11,1393.969814999764,26.88,76.5703125,73.7713969062441
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,12,1393.3392079998157,26.43,76.203125,73.30076321410324
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,13,1400.8505840001817,26.25,77.33984375,74.47389122222013
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,14,1407.7374619992042,26.64,77.4296875,74.44127942560104
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,15,1393.7496930002453,26.68,77.296875,74.44820264424904
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,16,1396.1076209998282,26.34,76.84765625,73.91900018302475
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,17,1398.112945000321,26.41,77.30859375,74.43892366473314
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,18,1372.0750289994612,26.98,77.125,74.25087711866443
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,19,1443.6314229997151,26.23,76.77734375,73.69027810199934
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,20,1364.8243659999935,26.4,76.8046875,74.01473996659566
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,21,1378.7812300006408,26.5,76.49609375,73.9192062421116
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,22,1350.318795000021,27.1,76.1875,73.48077442741402
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,23,1389.0149510007177,26.62,75.98046875,73.24730658780571
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,24,1364.8685670004852,26.74,77.203125,74.39530902978949
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,25,1395.1551019999897,26.3,77.0859375,74.34649540894046
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,26,1372.7571239996905,26.96,76.84375,73.96654887340704
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,27,1355.8268290007618,26.64,76.828125,73.8315090085126
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,28,1474.5010960004947,25.87,76.8828125,74.26006831478952
d638c81e-111a-431c-a511-dc12e6a17995,standard_b8ms,x86,cold,rsa3072_decrypt,typescript,29,1341.5493639995475,27.21,76.65625,73.78257434772995
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,0,1399.9645579997377,26.48,76.01953125,73.3220133353914
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,1,1407.5156480002988,26.86,77.11328125,74.21845834465029
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,2,1376.0528400007388,26.5,76.15234375,73.23741127285852
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,3,1408.1286880000334,26.88,77.203125,74.22636736290413
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,4,1376.277735000258,26.64,76.1796875,73.49914221719305
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,5,1404.676348999601,26.42,76.1171875,73.22127887215548
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,6,1388.6880729996847,26.64,77.3671875,74.34959988373197
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,7,1385.9479430002466,26.22,77.234375,74.54458994087614
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,8,1368.659416999435,26.94,77.01953125,74.10643772244133
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,9,1388.5407939997094,26.43,77.20703125,74.42299646747374
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,10,1356.6154760001155,27.0,76.12890625,73.29310076008575
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,11,1370.4669700000522,26.78,76.18359375,73.39309481520445
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,12,1387.7822690001267,26.53,76.171875,73.32145506772181
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,13,1396.0112760005359,26.42,77.375,74.33049429923453
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,14,1380.6194199996753,27.19,77.09375,74.17857110930467
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,15,1383.9412479992461,27.43,77.078125,74.08391570784504
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,16,1354.7575980001056,26.57,76.96875,74.17978842805168
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,17,1374.6894690002591,26.65,76.50390625,73.85193673984868
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,18,1396.4286549999088,26.16,76.34765625,73.6781349668793
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,19,1399.8731839992615,26.85,77.21875,74.24572492079629
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,20,1396.539420999943,26.35,77.18359375,74.41096540073238
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,21,1378.6112320003667,26.72,76.875,73.87909599408583
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,22,1388.057531999948,27.49,75.86328125,73.145607699599
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,23,1382.9049770001802,26.52,77.5703125,74.55931890902453
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,24,1392.443577999984,26.79,76.953125,74.06648126470644
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,25,1403.3592180003325,26.23,76.9140625,74.0982593366752
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,26,1414.4216879994929,26.57,76.44921875,73.73000472810192
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,27,1465.777803000492,26.28,77.31640625,74.3179303048671
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,28,1374.9959910001053,26.44,77.0078125,74.27802209606841
9c273b55-2e22-4b61-bbc3-0c888b4fb286,standard_b8ms,x86,warm,rsa3072_decrypt,typescript,29,1380.1679440002772,26.81,77.47265625,74.5629890827194
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,0,1373.4940770000321,26.96,77.53125,74.3696556881942
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,1,1386.3867910004046,26.52,77.015625,74.02413075279499
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,2,1365.8672940000542,26.44,76.72265625,73.80898110812426
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,3,1404.319921000024,26.96,77.078125,74.1424297612777
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,4,1632.4295590002293,24.6,77.41015625,74.73206823952943
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,5,1382.0051740003692,26.81,76.51953125,73.48210651775136
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,6,1385.2149100002862,26.56,76.28515625,73.52292904153202
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,7,1387.1814659996744,26.69,77.20703125,74.06622986941294
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,8,1348.6736929999097,26.78,76.55078125,73.45052260936282
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,9,1356.2452859996483,26.91,77.05078125,73.80581086204215
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,10,1383.4828210001433,26.58,76.14453125,73.39727158322741
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,11,1371.382473000267,26.96,77.16015625,74.03915560217649
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,12,1377.4046329999692,26.59,76.52734375,73.51770119657915
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,13,1380.179404000046,26.59,76.3046875,73.18799375879378
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,14,1380.5148089995782,26.61,77.375,74.15029646166546
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,15,1364.649348999592,26.62,77.296875,74.18514003986849
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,16,1369.6833289995993,27.19,76.83984375,73.99311079545454
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,17,1408.4454900003038,26.64,77.34765625,74.27922271875944
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,18,1435.1667450000605,26.38,76.7734375,73.66593919742823
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,19,1370.1501299992742,26.69,77.1953125,73.80920266808657
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,20,1391.9824710001194,26.57,77.03125,74.2215493388082
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,21,1399.3923530006214,26.52,76.6875,73.87164310777355
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,22,1360.4266230004214,27.11,77.5625,74.2875556735437
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,23,1408.8999579998926,26.82,77.234375,74.157872650086
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,24,1369.5213780001723,26.53,77.2265625,74.22815997192632
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,25,1411.90504899987,26.73,77.1875,73.87451954822606
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,26,1347.9182170003696,26.97,77.28515625,74.24490948149236
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,27,1445.0434250002218,26.81,76.73046875,73.71633761415525
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,28,1397.1305750001193,26.5,77.39453125,74.56433890931142
e0ecd637-c438-47b5-9395-80db3f1094cc,standard_b8ms,x86,cold,rsa3072_encrypt,typescript,29,1379.36741699923,27.12,77.2578125,74.13886293593056
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,0,1453.6850650001725,26.32,76.9921875,74.00639247040105
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,1,1369.3266789996414,26.64,76.76953125,73.79146200004796
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,2,1418.8377219998074,26.74,76.15625,73.42717364169995
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,3,1439.2082430003938,26.74,77.44140625,74.57794084496138
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,4,1393.8676500001748,26.79,76.5390625,73.77954245543815
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,5,1349.1671649999262,26.67,76.265625,73.14686821688373
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,6,1417.152602999522,26.37,76.35546875,73.62736061046512
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,7,1398.9084300001196,26.5,76.49609375,73.50141853740374
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,8,1507.4452380004004,26.31,76.7734375,74.07333746934675
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,9,1384.3928910000614,26.61,77.51953125,74.3074766382918
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,10,1467.616151000584,26.19,77.1796875,74.57359192274336
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,11,1336.0157650004112,26.8,77.14453125,74.13068917608928
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,12,1350.9198519996062,26.76,77.109375,73.94598949412178
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,13,6398.436548000063,15.82,77.04296875,75.72301673382636
715305ad-e921-41fb-b447-cfe1b5608eeb,standard_b8ms,x86,warm,rsa3072_encrypt,typescript,14,1423.4242200000153,26.34,77.09375,74.19208342042921
