id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,22,2228.3641910000824,98.65,64.375,57.781310448976825
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,23,2310.8211040000697,98.92,64.24609375,58.0863261286201
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,24,2293.8126009998996,98.47,64.12109375,58.05231149370317
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,25,2256.289587000083,97.56,63.12890625,56.68167283962556
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,26,2187.198566999996,98.4,64.125,57.546572280178836
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,27,2357.8970070000196,97.88,64.24609375,58.306578816097385
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,28,2190.435017000027,99.08,63.99609375,57.708532796274326
5b3dc29d-7a7e-47ea-b253-9bc314af4b2d,standard_b2s,x86,warm,ecc384_sign,c#,29,2408.910411999841,97.92,64.12890625,57.85591677867384
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,0,6202.703344999918,99.51,62.93359375,34.794487770561034
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,1,2250.040232999936,99.33,64.49609375,57.67050223882459
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,2,2293.4030680000888,98.92,64.140625,57.75357598469144
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,3,2273.8927559998956,99.12,64.12109375,57.93577946145152
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,4,2202.9320490000828,99.32,64.125,57.467281397704255
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,5,2263.1534280001233,99.78,64.96484375,57.15087406800033
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,6,2294.2602329999318,98.91,64.1171875,57.74398327574399
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,7,2253.52718299996,98.89,64.359375,57.97905356679847
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,8,2285.6810409998616,99.12,64.23828125,58.05248610315355
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,9,2226.096774000098,99.55,64.34765625,57.59171830405681
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,10,2317.2448370000893,98.26,64.51953125,57.741600754880274
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,11,2260.529563999853,99.56,64.8671875,57.30684863948194
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,12,2212.5088730001607,98.87,64.39453125,57.7524319194543
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,13,7393.030132000149,65.69,64.375,49.24699877916441
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,14,2359.4887439999184,98.94,64.2421875,58.147345734595355
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,15,2261.10226600008,99.56,64.1484375,57.81533275556272
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,16,2231.575330999931,98.88,64.5234375,57.723403056112225
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,17,2222.631029000013,98.87,64.62109375,57.78134204810906
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,18,2265.7609670000056,98.68,64.375,57.864175215762906
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,19,2243.049408999923,99.78,64.5234375,57.95783241658707
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,20,2182.951842000193,99.31,64.61328125,57.276870156111606
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,21,2236.7423040000176,99.55,64.390625,57.95651625606144
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,22,2310.2887959998952,98.92,64.58203125,58.354416848264414
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,23,2289.3012160000126,99.12,64.6484375,58.215694125911895
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,24,2250.7722950001607,98.67,64.12109375,57.90831378291626
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,25,2231.9480369999383,99.33,64.3984375,57.83941125996457
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,26,2245.1294570000755,99.33,64.4609375,57.479418682795696
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,27,2276.2143740001193,99.12,64.09765625,57.68952308084293
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,28,2278.292042000203,98.68,64.640625,57.81738514686139
ddc71822-025e-4880-ba20-1c307ae2a30a,standard_b2s,x86,cold,ecc384_verify,c#,29,2284.0148339998905,99.34,64.37109375,58.04418750983168
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,0,2291.258079999807,98.91,64.25390625,57.841262049936134
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,1,2306.5698149998752,98.48,64.39453125,57.91817002025007
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,2,2278.065813000012,99.34,64.2734375,58.159696465610054
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,3,2243.184403999976,99.33,64.45703125,57.93008884096893
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,4,2251.0341480001443,99.55,64.46484375,57.296363608138705
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,5,2312.069599999859,99.57,64.203125,57.66600705081641
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,6,2205.842604000054,99.09,64.5234375,57.71924899671498
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,7,2300.7814829998097,99.57,64.2578125,57.95874127024683
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,8,2329.6967210001185,99.14,64.3359375,57.828316049270896
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,9,2265.5231630001254,98.68,64.2734375,57.98028224802403
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,10,2275.0792709998677,98.9,64.33984375,57.74456365439071
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,11,2286.2920640000084,98.9,64.3984375,58.01153273809524
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,12,2232.638025000142,99.11,64.46484375,57.39915976422305
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,13,2302.7833359999477,99.12,63.58984375,56.3724898457155
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,14,2418.388961000119,98.96,64.0234375,57.85733648136849
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,15,2247.6175389999753,99.33,64.2734375,57.49998817106086
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,16,2293.2907590000013,99.78,64.51953125,57.79707186704075
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,17,2237.8438939999796,99.11,64.37109375,57.66611269802105
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,18,2298.6197479999646,99.12,64.375,57.99839817309588
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,19,2273.8299360000838,98.9,64.39453125,57.644584824557015
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,20,2316.1221970001407,99.57,63.74609375,57.34297891889501
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,21,2301.653571000088,99.35,64.4921875,57.75763161148722
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,22,2250.852589000033,99.33,64.30859375,58.411956519465086
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,23,2294.6490419999463,98.91,64.3125,58.27881455775334
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,24,2190.4157650001252,99.32,64.12109375,57.6130053617981
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,25,2295.1754759999403,99.34,64.625,58.284824996004474
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,26,2331.4954779998516,98.93,64.36328125,58.075212149784484
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,27,2330.7602209999914,98.93,64.2578125,58.23367569395616
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,28,2249.8719339998843,98.89,64.49609375,57.95542671068279
8e7062c8-effa-4e9d-9084-d067482cc118,standard_b2s,x86,warm,ecc384_verify,c#,29,2288.7908399998196,98.69,64.0234375,57.725860202689844
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,0,12264.879774000065,92.32,63.31640625,23.65213679813649
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,1,2226.772301999972,97.76,63.796875,56.31180591105753
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,2,2292.661280999937,98.91,64.17578125,57.68477104053647
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,3,2319.952381999883,98.49,64.046875,57.81999310512654
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,4,2372.787606999964,97.68,64.30078125,57.812483208017625
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,5,2292.7455799999734,98.47,63.92578125,57.60076636762551
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,6,2330.3776300001573,98.28,64.171875,57.783865643162805
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,7,2362.535909999906,98.31,64.17578125,57.766358114173656
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,8,7313.174290000006,65.71,64.17578125,49.17184358186077
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,9,2414.307968999992,97.71,64.171875,58.1315549451801
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,10,2240.9862120000525,99.33,64.05078125,57.85883179286508
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,11,2309.3819709999934,98.27,64.421875,57.9882141802834
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,12,2299.10117899999,98.69,64.296875,57.63253325568938
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,13,2291.004853000004,98.26,64.16796875,57.93313881179304
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,14,2291.1427630001526,99.13,64.55078125,57.94171126879575
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,15,2274.5592880000913,98.68,64.16796875,57.92971002057298
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,16,2224.775154999861,97.99,64.546875,57.71870537404081
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,17,2338.8719259999107,99.14,64.296875,57.961737470693905
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,18,2317.5356850001663,99.57,63.796875,57.6766303719072
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,19,2282.350969999925,97.81,64.42578125,57.97660941546617
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,20,2351.9376229999125,97.45,64.05078125,57.766430469289844
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,21,2447.431998999946,96.93,64.30078125,57.74313733696285
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,22,2459.564126000032,98.78,64.046875,58.12954259808745
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,23,2401.7640060001213,98.13,63.796875,57.859339999410516
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,24,2338.11010799991,99.15,64.23828125,58.113433673897774
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,25,2311.80438399997,98.7,64.421875,57.90379636754192
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,26,2278.6128960001406,98.9,64.30078125,57.710292591226896
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,27,2348.2522520000657,98.72,63.921875,57.88107575131595
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,28,2302.6972520001436,98.91,64.42578125,58.00011224355707
319aa3b0-c594-493a-b833-edf39944a867,standard_b2s,x86,cold,rsa2048_decrypt,c#,29,2342.665829999987,96.57,64.16796875,57.86152182129217
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,0,2389.6678050000446,98.96,64.1796875,58.35340467252754
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,1,2409.047259999852,98.55,64.16796875,58.10914992383459
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,2,2436.523690000058,99.18,64.30078125,57.87714967722158
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,3,2278.24372200007,99.12,63.93359375,57.55850263954937
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,4,2293.742351999981,98.25,64.41015625,57.98570114770377
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,5,2245.9378930000184,97.54,63.66015625,56.74076273065645
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,6,2292.5893719998385,98.26,64.296875,57.67402699462052
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,7,2412.7929929998118,98.34,64.30078125,58.3088443911967
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,8,2291.8042179999247,97.6,63.4296875,56.67676213006406
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,9,2260.133752999991,99.33,64.046875,57.91428633246513
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,10,2378.012988999899,98.53,64.30078125,58.37522242753183
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,11,2301.7307889999756,98.91,64.30078125,58.283549313491044
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,12,2278.7250619999213,98.46,64.05859375,57.659822592997365
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,13,2275.818839000067,98.25,64.17578125,57.93983884547476
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,14,2312.0378180001353,98.06,64.296875,57.9780024879972
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,15,2313.808979999976,98.7,63.92578125,57.77246105922037
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,16,2277.3716100000456,98.46,64.421875,58.037453793540315
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,17,2269.542814000033,99.34,64.17578125,57.46200342966743
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,18,2324.319994999996,97.63,64.30078125,57.996657746135966
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,19,2329.994784000064,98.5,64.17578125,58.02323583079954
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,20,2327.556596000022,98.07,64.296875,58.11543918661381
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,21,2263.1500489999326,99.34,64.04296875,58.026823317192154
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,22,2282.766353999932,98.68,64.3515625,58.12675171332514
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,23,2337.358568999889,98.28,63.921875,58.05775739498655
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,24,2238.650803999917,99.11,64.296875,57.92479204791216
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,25,2303.901155999938,99.57,64.42578125,57.85896682073517
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,26,2342.561412999885,98.29,64.29296875,58.032441981589145
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,27,2266.731205000042,99.12,64.3046875,57.893235966715025
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,28,2366.182821999928,98.31,64.30078125,58.192483788097505
c4d4d15b-2e2a-4370-b243-7513b8c4c7fd,standard_b2s,x86,warm,rsa2048_decrypt,c#,29,2338.5909510000147,99.36,65.0546875,58.08819691662839
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,0,6025.710146999927,99.67,63.6640625,36.02385296858432
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,1,2249.583107999797,99.56,64.1640625,57.46782722708292
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,2,2289.112619999969,99.56,64.1640625,57.69741297009442
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,3,2286.051687000054,98.47,64.53125,57.758771876420546
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,4,2303.9056459999756,98.91,64.296875,58.07793211107212
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,5,2285.8390500000496,99.78,63.91796875,57.8625855542601
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,6,2307.538114999943,99.13,64.69140625,57.86496858209134
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,7,2274.2845380000745,99.56,64.4140625,57.89774713742033
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,8,2259.253913000066,98.45,63.91015625,57.697874424539634
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,9,2346.0234530000434,99.36,64.28125,57.988048130812345
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,10,2289.8098509999727,99.34,64.2890625,58.03434082321557
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,11,2296.2933420001264,99.13,64.5234375,57.737700328190876
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,12,2287.8157140000894,98.9,64.16015625,57.840469416108405
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,13,2199.225141999932,99.32,64.54296875,57.864394123731756
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,14,2275.5845949998275,98.69,64.37890625,57.85373041202807
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,15,2378.7763450000057,98.74,64.3671875,58.010608272872325
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,16,2290.457974999981,98.91,64.171875,57.810153156090024
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,17,2238.428987000134,99.11,64.29296875,57.39458776944782
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,18,2311.3622390001183,99.13,64.0390625,57.68775091096949
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,19,2319.625262999807,98.92,64.66796875,57.85767074201468
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,20,2263.4217830000125,99.12,64.2890625,58.038917334026905
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,21,2326.2759749998168,99.15,64.12109375,57.648264371486476
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,22,2271.1198909998984,98.89,64.171875,57.80774285368217
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,23,2254.9639520000255,99.34,64.671875,58.24121608245257
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,24,2279.762955000024,99.34,64.359375,58.0319355016886
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,25,2329.386649000071,98.93,64.2890625,58.064364338382596
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,26,2300.7380270000795,99.13,64.4140625,57.9836371839745
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,27,2265.1050019999275,99.12,64.41796875,58.058777734926316
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,28,2345.541305000097,99.15,64.54296875,58.223049765293645
b33dbac2-2fbc-4f5f-8cae-5c472ee45df9,standard_b2s,x86,cold,rsa2048_encrypt,c#,29,2273.972325999921,99.56,64.546875,58.353105752967835
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,0,2343.0449279999266,99.36,64.23046875,58.36162094077311
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,1,2217.5254239998594,99.55,64.28515625,57.620740256653995
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,2,2276.93437899984,99.12,64.62890625,57.183457806004895
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,3,2331.018026000038,98.07,64.0859375,57.47095343702603
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,4,2264.582045999987,99.11,64.29296875,58.29478486020696
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,5,2151.101069999868,99.3,64.34765625,56.723707829598396
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,6,2308.9353459999984,99.57,64.50390625,58.128657523176386
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,7,2302.850464999892,99.57,63.95703125,58.21227254900438
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,8,2265.1178190001247,98.9,64.2734375,57.81521970311357
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,9,2238.859810999884,98.88,64.41796875,58.02807483128103
2604a1dd-f325-41fa-a04e-5f761628fa97,standard_b2s,x86,warm,rsa2048_encrypt,c#,10,2262.166293000064,98.9,64.421875,57.856673406470215
