id,instance_type,architecture,start_type,operation,language,iteration,execution_time_ms,avg_cpu_usage_percent,max_memory_usage_mb,avg_memory_usage_mb
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,23,2718.062029000066,57.29,119.82421875,100.35963578851135
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,24,2760.426009999719,56.45,120.046875,100.37631602513835
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,25,2656.713814000341,57.34,120.5546875,100.49027579744545
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,26,2771.18468100025,57.13,122.15625,100.84995953787481
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,27,2667.4908059999325,57.2,120.12890625,100.31449309562193
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,28,2721.5493890003017,56.73,118.515625,100.11534746357088
0092263f-7010-4093-9079-8439a17be253,standard_b4ps_v2,arm,warm,rsa4096_encrypt,java,29,2677.4991000002046,57.6,119.19921875,100.30696095574794
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,0,2720.068761999755,51.01,43.7578125,32.50193733675075
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,1,1334.1603919998306,52.52,43.8828125,40.32100695585047
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,2,1332.6837949998662,52.44,43.87890625,40.35068214077964
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,3,1337.8326329998345,51.87,43.875,40.38122803612291
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,4,1310.210845000256,52.76,43.87890625,40.298634560321226
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,5,1310.6646850001198,52.39,43.87890625,40.302292453575824
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,6,1324.8934389998794,52.36,43.87890625,40.38630932693898
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,7,1321.1161600002015,52.65,43.87890625,40.30851531747213
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,8,1329.9273279999397,51.89,43.8828125,40.317896455682714
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,9,1317.8577789999508,52.73,43.87890625,40.24496741678926
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,10,6330.36691999996,30.78,43.87890625,43.0375886168757
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,11,1304.9085039997408,52.77,43.8828125,40.24457349173243
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,12,1307.5163829998928,52.4,43.74609375,40.307235920514024
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,13,1335.8277719999023,52.25,43.8828125,40.37099182892195
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,14,1284.9947530003192,53.2,43.87890625,40.30001965659061
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,15,1360.4622820002987,52.58,43.7578125,40.32082871503214
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,16,1337.5186439998288,51.96,43.8828125,40.32384851969369
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,17,1332.7187039999444,52.07,43.875,40.43020877148489
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,18,1322.214188000089,52.65,43.875,40.37570089777507
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,19,1308.947791999799,52.95,43.875,40.25949419908294
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,20,1299.1365160000896,52.51,43.8828125,40.229994380177814
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,21,1314.4317109999974,52.66,43.8828125,40.31364330535239
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,22,1325.639572,52.92,43.87890625,40.28325636860561
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,23,1292.2872069998448,52.71,43.875,40.30980545010846
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,24,1324.0062780000699,52.36,43.87890625,40.315908657415044
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,25,1327.6588369999445,52.73,43.87890625,40.32980118210717
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,26,1310.6520010001077,52.77,43.875,40.35762771969219
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,27,1304.5926830000099,52.49,43.87890625,40.291942101484565
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,28,1334.7458999996888,52.43,43.87890625,40.336390159422066
f6677a74-ea6a-4a71-ae98-8a0bdd3da5da,standard_b4ps_v2,arm,cold,ecc256_sign,python,29,1301.5059619997373,52.7,43.8828125,40.296763071943225
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,0,1320.7500039998195,53.32,43.87890625,40.2903240183798
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,1,1321.0513139997602,52.65,43.87890625,40.34589731047291
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,2,1314.106115999948,52.75,43.87890625,40.334823121957115
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,3,1298.6511619997145,52.8,43.87890625,40.28389570226152
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,4,1300.110241999846,52.88,43.8828125,40.23688186726843
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,5,1307.6897989999452,52.59,43.8671875,40.2693159243431
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,6,1338.8294669998686,52.7,43.87890625,40.354300759781474
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,7,1301.433766000173,52.02,43.87890625,40.30029498556029
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,8,1369.8654190002344,51.56,43.87890625,40.437197852235045
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,9,1312.6882810001916,52.57,43.87890625,40.27010705351475
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,10,1307.7987229999053,52.77,43.87890625,40.33720173564331
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,11,1319.6043590000954,53.12,43.87109375,40.3211952793391
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,12,1332.4179139999615,52.16,43.8828125,40.39952985322047
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,13,1308.1944210002803,52.96,43.8828125,40.24918822019038
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,14,1312.7905440001086,52.75,43.875,40.31985646404394
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,15,1301.2261879998732,52.79,43.8828125,40.22651035727462
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,16,1300.3407869996408,52.6,43.87890625,40.243546201354846
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,17,1293.587749999915,52.9,43.87890625,40.27825063161387
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,18,1310.7594250000147,52.95,43.87890625,40.27003121652944
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,19,1365.9616589998222,52.2,43.87890625,40.43891825696195
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,20,1314.8694920000707,52.66,43.7578125,40.190756423773166
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,21,1306.1371720000352,52.58,43.87890625,40.36202551547902
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,22,1345.6217979996836,51.87,43.76171875,40.29988688973064
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,23,1342.986450999888,52.5,43.875,40.33639296579342
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,24,1334.8149339999509,52.26,43.7578125,40.272168792376384
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,25,1333.1576599998698,51.59,43.87890625,40.37886642308008
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,26,1327.1605439999803,52.73,43.76171875,40.23508582420072
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,27,1324.2411840001296,52.26,43.7578125,40.256561893676825
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,28,1280.457560999821,53.14,43.87890625,40.29396983306427
0780c82f-eb85-442b-a8e6-a11d6c351b2b,standard_b4ps_v2,arm,warm,ecc256_sign,python,29,1329.5650619998014,52.83,43.875,40.3139117518693
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,0,833.0446879999727,52.1,44.265625,38.4058111023771
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,1,800.3595850000238,52.35,44.265625,38.23234528604588
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,2,793.2022790000701,52.37,44.26171875,38.14055618634737
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,3,796.2452370002211,52.66,44.2578125,38.13523220963484
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,4,827.8252279997105,50.91,44.2578125,38.30061434434856
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,5,840.9935039999255,51.19,44.390625,38.35633382440941
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,6,827.0568289999574,51.96,44.140625,38.155911295755295
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,7,796.5262380002969,52.66,44.26171875,38.11345140334776
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,8,808.17355399995,51.7,44.26171875,38.22151405929089
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,9,804.0566760000729,52.81,44.26171875,38.20304411514946
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,10,799.8999569999796,52.19,44.26171875,38.13293593169145
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,11,805.2959500000725,52.17,44.2578125,38.212094662595526
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,12,823.6269270000776,51.82,44.26171875,38.281329490662024
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,13,819.8300479998579,51.83,44.265625,38.25564055237218
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,14,825.0323259999277,51.52,44.2578125,38.2695107398568
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,15,807.5168919999669,52.01,44.26171875,38.26383061925054
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,16,806.0956930003158,51.86,44.265625,38.25310680470153
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,17,802.4208140000155,52.65,44.265625,38.23334873302056
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,18,816.0378889997446,51.99,44.26171875,38.237303745175296
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,19,807.484852000016,52.94,44.26171875,38.259118341865914
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,20,817.3681289999877,52.0,44.265625,38.30093060538717
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,21,821.0687980003968,51.67,44.26171875,38.26216720606254
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,22,838.1955739996556,51.2,44.265625,38.38652274620029
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,23,807.0910259998527,52.15,44.26171875,38.16640582655827
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,24,818.0503819999103,51.84,44.375,38.31474084307758
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,25,805.3581459998895,52.17,44.2578125,38.20124819623597
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,26,819.9901809998664,52.13,44.265625,38.29436793855797
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,27,792.3141100000066,52.37,44.25390625,38.17267515814081
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,28,827.2830979999526,51.82,44.265625,38.271419531041836
f64edbf7-aca2-4a06-9e3f-0d4273ce5448,standard_b4ps_v2,arm,cold,ecc256_verify,python,29,820.6274999997731,51.52,44.26171875,38.303378415473276
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,0,803.7442210002155,52.96,44.26171875,38.21094596424702
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,1,843.2894560000932,51.19,44.2578125,38.166943960313134
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,2,816.375108000102,54.41,44.38671875,38.027672747877055
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,3,860.946371999944,51.32,44.26171875,38.18502492854975
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,4,832.2760229998494,51.05,44.265625,38.38604651162791
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,5,801.4181529997586,52.35,44.2578125,38.15180855998206
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,6,825.4339049999544,51.66,44.265625,38.32314842596012
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,7,822.6627859999098,51.98,44.2578125,38.31407832047816
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,8,827.3393839999699,51.52,44.26171875,38.34043141048362
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,9,814.4173890000275,51.84,44.375,38.28167008758899
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,10,809.1068050002832,52.32,44.265625,38.194851209699124
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,11,801.8024459997832,52.34,44.265625,38.11968935809894
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,12,788.494928000091,52.85,44.265625,38.20454504008503
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,13,806.3974850001614,51.72,44.265625,38.227647979280206
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,14,821.3923620000969,51.37,44.2578125,38.29635052389657
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,15,809.5352840000487,52.29,44.390625,38.289600213488434
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,16,804.9548449998838,52.34,44.26171875,38.20982442080106
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,17,811.9111640003212,52.47,44.265625,38.22329536680185
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,18,809.4354230001954,51.69,44.26171875,38.264211311543264
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,19,811.2255050000385,52.16,44.2578125,38.188029828172006
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,20,820.6966879997708,51.37,44.265625,38.25700399467377
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,21,802.9767439998068,52.02,44.375,38.206345533288044
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,22,808.9846650000254,52.17,44.265625,38.160948043241575
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,23,811.1032260003412,53.56,44.265625,38.23888671033499
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,24,821.050348999961,51.99,44.26171875,38.248756310702156
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,25,819.9248400001125,52.57,44.2578125,38.19587469190377
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,26,813.073476000227,51.7,44.26171875,38.27030885497667
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,27,827.5075910000851,51.67,44.14453125,38.255638213688485
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,28,808.5981569997784,52.01,44.26171875,38.27011152550691
0c7c90c1-b11e-4a41-8aba-e047de8dce4c,standard_b4ps_v2,arm,warm,ecc256_verify,python,29,932.6944740000727,48.79,44.26171875,38.80709231776325
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,0,1402.5421900000765,52.14,44.125,40.394803491933715
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,1,1313.7286410001252,52.75,44.12890625,40.365884767118956
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,2,1316.3038799998503,52.37,44.1328125,40.436571729586085
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,3,1361.7221079998671,51.56,44.1328125,40.51943843143369
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,4,1320.6148389999726,52.18,44.125,40.45197832702917
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,5,1341.3445930000307,52.34,44.125,40.54706846663798
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,6,1301.5210749999824,52.78,44.12890625,40.36631244963739
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,7,1314.281483999821,52.67,44.13671875,40.37105030555924
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,8,1317.5949249998666,52.46,44.0078125,40.39012252772261
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,9,1310.3150730003108,52.67,44.12890625,40.43647665063039
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,10,1338.492557000336,52.33,44.125,40.46084949619091
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,11,1317.590483999993,52.37,44.12890625,40.397994541966305
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,12,1337.6850579998063,52.43,44.12890625,40.486156822879224
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,13,1336.6851310001948,52.44,44.01171875,40.35901124365523
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,14,1325.541814999724,52.65,44.13671875,40.430798150930194
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,15,1327.5497350000478,52.64,44.12890625,40.39832361366472
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,16,1302.0989830001781,52.78,44.12890625,40.36753145804757
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,17,1321.4186959999097,52.27,44.12890625,40.43852254414238
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,18,1315.21967100025,52.46,44.125,40.44884630171644
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,19,1306.2368199998673,52.69,44.0078125,40.35713237375924
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,20,1351.2595639999745,51.76,44.12890625,40.429421462648406
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,21,1308.3814599999641,52.76,44.12890625,40.419726816161045
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,22,1328.4320920001846,52.35,44.01171875,40.39517595097557
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,23,1373.6376759998166,52.37,44.12890625,40.38831347389988
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,24,1308.0422990001352,52.58,44.12890625,40.35100795305277
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,25,1294.1705029998047,53.28,44.125,40.370136951186716
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,26,1309.6838970000135,52.29,44.13671875,40.410851751780484
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,27,1313.7951749999957,52.48,44.00390625,40.35960940092931
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,28,1353.8777609996941,51.39,44.1796875,40.57331141250161
bec43baf-6c3c-47f3-acd9-e2d2ce61fecd,standard_b4ps_v2,arm,cold,ecc384_sign,python,29,1314.8730550001346,53.12,44.12109375,40.43982187603545
e75f853e-5221-4bb5-8fe3-d61a77455d5f,standard_b4ps_v2,arm,warm,ecc384_sign,python,0,1305.5078910001612,52.76,44.109375,40.422693141999
